index,sim_idx,hdgrid,avg_msc0,avg_msc1,avg_delays0,avg_delays1,instant_delays0,instant_delays1,vol0_dep,vol1_dep,density0,density1,logsum,time
92,8,12.583333333333334,-57.353727706845206,-70.29686803949589,2.466471870595798,2.377060416689378,2.543832474121433,2.450726226168703,7.5180147605559045,7.634572297709051,68.17793784262861,67.65136222650807,-374.68828388076304,34.42773678861028
93,8,12.666666666666666,-52.07067852525487,-64.83033531653079,2.43403996129175,2.344736771643166,2.5013633248096223,2.4081452731170354,6.372511576882543,6.291891702778721,61.771785398627685,62.06612987948668,-374.68828388076304,34.42773678861028
94,8,12.75,-47.17599432771544,-59.6965446643032,2.404534399297592,2.3156109788018244,2.476244690725262,2.3831362186376066,7.897884953147193,7.589125332595765,57.98282796159376,58.78575755251131,-374.68828388076304,34.42773678861028
95,8,12.833333333333334,-42.4777398591597,-54.735255685727715,2.37370534246477,2.2850030714270217,2.430755014010753,2.340740884598939,4.546524035090891,5.00918981128629,51.1210516278629,53.22487236639937,-374.68828388076304,34.42773678861028
96,8,12.916666666666666,-38.0849468179422,-50.075893823966155,2.347927509145115,2.258597357339693,2.4068650712681103,2.3161331844717123,4.083349173551445,4.450746003888417,47.5174330584355,49.997144641056536,-374.68828388076304,34.42773678861028
97,8,13.0,-33.793894826426374,-45.39267095040935,2.321048272636921,2.230932890082267,2.3824796738472975,2.292789896590639,4.244826317555208,4.447580963299919,43.839078869178685,46.93526656611056,-374.68828388076304,34.42773678861028
98,8,13.083333333333334,-29.52740895816269,-40.623159674001414,2.2926670419915656,2.2009040413009564,2.3576120369624114,2.266842755465933,3.1116710484274295,3.5788064474866976,40.087982475958995,43.5318478651108,-374.68828388076304,34.42773678861028
99,8,13.166666666666666,-25.434498395359448,-36.16869150877478,2.2629751452978493,2.169073416024811,2.3182165990693715,2.227512105241987,1.36884990730836,1.9713868059357313,34.14547633136808,38.37294924690418,-374.68828388076304,34.42773678861028
100,8,13.25,-21.593306179744875,-31.917899351195278,2.2371049565471703,2.140239368886579,2.2859808088779134,2.191778392927167,1.6465553409713876,1.9045929115139701,29.282949309620506,33.68585157537675,-374.68828388076304,34.42773678861028
101,8,13.333333333333334,-18.290714719314746,-28.01516979935773,2.2140407183253057,2.1145127982425636,2.253085843033257,2.1563657355612613,1.6036627435531547,1.900053326741291,24.320990587681404,29.040865842576224,-374.68828388076304,34.42773678861028
102,8,13.416666666666666,-15.560608520688328,-24.67355230077002,2.1952933414798026,2.0931272985835987,2.2264220445637344,2.1284960425875386,1.4047759395960553,1.8987468150073576,20.298956699557888,25.385271039202127,-374.68828388076304,34.42773678861028
103,8,13.5,-13.206286243520523,-21.821380807767834,2.179907442570357,2.0744694032280147,2.2096772623287877,2.111252169054622,1.306808386128401,1.9276809963433108,17.77313196850223,23.123437206428854,-374.68828388076304,34.42773678861028
104,8,13.583333333333334,-11.184768448288239,-19.190672832378436,2.165255040610405,2.055181770419395,2.189859059872046,2.087628467862706,0.4331395153995969,0.8082675178955246,14.783704862914965,20.02477805022449,-374.68828388076304,34.42773678861028
105,8,13.666666666666666,-9.429472730795435,-16.86070113540606,2.152951601928428,2.037866568808514,2.1749647490946407,2.0683236377133642,0.5645639685693233,0.9570451608698608,12.537009863496856,17.492613923389964,-374.68828388076304,34.42773678861028
106,8,13.75,-8.005163721135272,-14.946097583018826,2.1420488509274986,2.021679409847745,2.1576979741318243,2.045741055809533,0.230958920090653,0.5703743131706498,9.932446446981675,14.53051566374096,-374.68828388076304,34.42773678861028
107,8,13.833333333333334,-6.6984405021949405,-13.179228531132924,2.134291686246327,2.0088263491624,2.1438788955602166,2.025261648828139,0.1026547788350663,0.2037780914442254,7.847942156222933,11.844285363035727,-374.68828388076304,34.42773678861028
108,8,13.916666666666666,-5.672482354017341,-11.569947862003723,2.1296417958585105,2.000082309771278,2.132440136787301,2.0083030347657136,0.22634013254704055,0.39516992901036707,6.122491242868461,9.619868269618788,-374.68828388076304,34.42773678861028
109,8,14.0,-4.278164531626771,-9.095033449398215,2.128311829359885,1.9958424199363136,2.1283118293598835,1.9958424199363156,0.8754032355706314,0.5728146363454996,5.499767050265342,7.985441982248464,-374.68828388076304,34.42773678861028
1,9,5.0,-0.17007264334910552,-0.5425650447482138,2.0931457227445147,1.9390327619962349,2.0921393962221146,1.9355630293604615,0.043426984453487714,0.07875183150240535,0.043426984453487714,0.07875183150240535,-374.6882824201426,34.427703856747186
2,9,5.083333333333333,-0.21904100979495592,-0.7305703080240079,2.0936685855145782,1.9410428421031833,2.0928764973278575,1.9379485288651368,0.11118616987973573,0.31289973667685145,0.15461315433322345,0.39165156817925684,-374.6882824201426,34.427703856747186
3,9,5.166666666666667,-0.2552889470129535,-0.9009509978004536,2.0940720279873273,1.9427951831224206,2.093535530584259,1.9405978775988209,0.0994102207034222,0.34750815060334594,0.2540233750366456,0.7391597187826027,-374.6882824201426,34.427703856747186
4,9,5.25,-0.2754667132213815,-0.9983309354543964,2.094327754935538,1.9439776021172548,2.094330408530491,1.9434778482073594,0.11990137290323974,0.37775822001262666,0.3739247476906924,1.1169179380916394,-374.6882824201426,34.427703856747186
5,9,5.333333333333333,-0.2714605493567101,-1.018789892440639,2.0943018459399676,1.9441580425838296,2.0947410902771404,1.9456001765646325,0.06194826377141188,0.2919184641995336,0.43587300701862997,1.3952982030345114,-374.6882824201426,34.427703856747186
6,9,5.416666666666667,-0.24651819085568696,-0.9335267556602285,2.094060630378164,1.9432667082821005,2.094629485770374,1.9454215067863765,0.01892891888736715,0.09390031482499603,0.41903830476142057,1.3718625550878851,-374.6882824201426,34.427703856747186
7,9,5.5,-0.21376246938544666,-0.8056317057482777,2.093772792068636,1.9420432226925743,2.0940826340924596,1.9433416460587964,0.016614908205901998,0.0444786801461549,0.336549833253368,1.0990526581632192,-374.6882824201426,34.427703856747186
8,9,5.583333333333333,-0.18907157985111794,-0.6982942859350487,2.0936057399801937,1.9413005314583143,2.0941053726667094,1.942383010225756,0.10489130596462883,0.22617267388764797,0.3399797765266147,0.9733109008752845,-374.6882824201426,34.427703856747186
9,9,5.666666666666667,-0.16648548577644093,-0.6315774637864383,2.093346883142376,1.9406405949457735,2.0939455647645135,1.9428398403596703,0.09235928291049354,0.42461668294608407,0.3158739538339059,1.0332321158357844,-374.6882824201426,34.427703856747186
10,9,5.75,-0.13977167127328427,-0.5026690237506235,2.0930495997877014,1.9393957177277457,2.09355754373452,1.941491875026289,0.017510557998262736,0.09256999240618756,0.257343893545507,0.8564230253128763,-374.6882824201426,34.427703856747186
11,9,5.833333333333333,-0.1265325086421034,-0.40547998007450126,2.092811791824815,1.9382248646660838,2.0931588668322005,1.9400834491719288,0.0033639415400811405,0.016952153641710023,0.19720647488871818,0.671683486237529,-374.6882824201426,34.427703856747186
12,9,5.916666666666667,-0.13044000262676578,-0.3388094780190512,2.0926897172604484,1.9372650573265553,2.0924535013882917,1.9374750226771114,0.001224781321099706,0.0038144824631138464,0.09080739142150969,0.32954299877580634,-374.6882824201426,34.427703856747186
13,9,6.0,-0.16686418558694543,-0.3745500613467994,2.0928976728357664,1.9373009927789673,2.09198537795116,1.9355096193706052,0.002166004592708611,0.003344021776350547,0.020194484182474597,0.07174618269417651,-374.6882824201426,34.427703856747186
14,9,6.083333333333333,-0.24472108370748905,-0.5326425031464438,2.093476278982457,1.9385060154304035,2.0919565521065824,1.935196940800922,0.009443836691231056,0.014191209579139701,0.015846321865057245,0.030732951743329,-374.6882824201426,34.427703856747186
15,9,6.166666666666667,-0.364866714110107,-0.7693021218203184,2.0944202806234604,1.94059731913104,2.092260182274765,1.9357584697621992,0.0482852371918613,0.08370028975638828,0.061646654000130745,0.10438723830920847,-374.6882824201426,34.427703856747186
16,9,6.25,-0.5415676971870199,-1.092377499683378,2.0957694990227114,1.9435964516339925,2.0931048477806375,1.9382753905895398,0.12788233685272923,0.33204407813850667,0.1890581063718345,0.43452516647387374,-374.6882824201426,34.427703856747186
17,9,6.333333333333333,-0.7782806785649816,-1.4836351678884836,2.0974826145703394,1.9469450520026146,2.094149399208776,1.9418049346171073,0.15778038763376062,0.46380496456899667,0.34662084997950904,0.8974862338103968,-374.6882824201426,34.427703856747186
18,9,6.416666666666667,-1.1128028665099092,-1.9132780516626475,2.099711835037629,1.9503220269896198,2.0950400878656295,1.9454318627710652,0.13534710955553292,0.479421627201403,0.4809745492743022,1.3732209225391196,-374.6882824201426,34.427703856747186
19,9,6.5,-1.5964910764008498,-2.4196105809407706,2.102834177103026,1.9538100269299943,2.095598042269639,1.9469887566666173,0.09121345465450878,0.22895276490978145,0.5651377836882432,1.5774346266280634,-374.6882824201426,34.427703856747186
20,9,6.583333333333333,-2.310073938847964,-3.1428608944928333,2.1075040779615244,1.9586791238807262,2.096499029326168,1.9484409559570253,0.17932991546930732,0.3209814257781914,0.7010449192848655,1.7679158129290486,-374.6882824201426,34.427703856747186
21,9,6.666666666666667,-3.34989671199526,-4.210698583259548,2.1144397190045647,1.9657851702181584,2.0972503603409427,1.9495000992411782,0.24686852537724924,0.5545939922189517,0.8143775641470533,1.9068408699516972,-374.6882824201426,34.427703856747186
22,9,6.75,-4.856643541987095,-5.775053573506212,2.1249057987352686,1.9766293384845024,2.099967931376198,1.9545088166830933,0.566925948444778,1.1926491130820467,1.224302759526557,2.563821248942496,-374.6882824201426,34.427703856747186
23,9,6.833333333333333,-6.9389258028996785,-7.990250958900486,2.1398301620687157,1.9914799373628889,2.1015933171496104,1.9514999124368233,0.5784387381352066,0.6563293772339054,1.4694800049746068,2.16915114127804,-374.6882824201426,34.427703856747186
24,9,6.916666666666667,-9.881419857793164,-11.355335732802027,2.162033454328168,2.0167903466208843,2.108323056546665,1.95902124544618,1.1061712986232761,1.2200495624907772,2.4846106865289364,3.1557047387422723,-374.6882824201426,34.427703856747186
25,9,7.0,-13.834703652138478,-15.936693366577744,2.1926405043807864,2.0524263507329885,2.1219535976004855,1.9753768340756503,2.157201654521926,2.47282350658594,4.5406755076979195,5.301024561834323,-374.6882824201426,34.427703856747186
26,9,7.083333333333333,-18.950086456259754,-21.93968798850772,2.2321395701634765,2.0990331208565802,2.1455315738936833,2.004497843600473,3.63298911873556,4.0530654994389845,8.0972362795253,9.120751287504437,-374.6882824201426,34.427703856747186
27,9,7.166666666666667,-25.20766288853608,-29.307066309973383,2.2792948890448965,2.1545155656349997,2.180623227182348,2.0505809178948193,5.32434110218751,6.138073145778771,13.39054881631995,15.165347726824766,-374.6882824201426,34.427703856747186
28,9,7.25,-32.411617256328846,-37.38120082706895,2.331728313235419,2.2132994509781265,2.2209745497926328,2.1061558377230503,6.166724855619968,7.498747404273826,19.47724299662125,22.454964742468402,-374.6882824201426,34.427703856747186
29,9,7.333333333333333,-40.43744176170216,-45.93500839154149,2.389333811247985,2.27270022826984,2.2587381455391355,2.1468455365675783,6.088216773981054,6.283529968652549,25.17359800033323,27.792126217019227,-374.6882824201426,34.427703856747186
30,9,7.416666666666667,-49.68178543424135,-55.66658087023483,2.4552632522777214,2.340206111432659,2.308658835279551,2.1987134626647875,7.852429445164532,7.45478433350983,32.70375939440284,34.595506551403396,-374.6882824201426,34.427703856747186
31,9,7.5,-60.032432337815486,-66.55367824994785,2.526699235642468,2.4125669209844407,2.3745702924650542,2.2815565838903535,11.278263506314126,12.63894689448918,42.64600804733618,45.46182229205422,-374.6882824201426,34.427703856747186
32,9,7.583333333333333,-70.87933262106687,-77.07582486876953,2.599016697209721,2.478338480361134,2.424241777197812,2.320884430792284,10.894272828509358,10.505967412283027,50.138578736276756,50.62035320583723,-374.6882824201426,34.427703856747186
33,9,7.666666666666667,-83.18556822610697,-89.58626841550266,2.6798435938811105,2.555250870808444,2.4787629490978604,2.3715709859600986,10.96117350303349,10.903053726186902,58.36268833764697,57.26877620235532,-374.6882824201426,34.427703856747186
34,9,7.75,-96.8396648566428,-103.66613756446252,2.769784608022176,2.642172145997092,2.543081708186755,2.430363784455871,11.763187618550273,10.562841155800983,68.06469043585814,64.98047395444785,-374.6882824201426,34.427703856747186
35,9,7.833333333333333,-111.55885172769284,-118.96390823538891,2.8667066538603523,2.737987175554238,2.6352243922194396,2.5184970434507763,16.80908604649739,15.54547906587094,81.96372279412185,76.54068324308157,-374.6882824201426,34.427703856747186
36,9,7.916666666666667,-126.57226415086855,-134.58570522113627,2.960254029620616,2.831144917464048,2.750697383774746,2.6444894789159,22.291800024323223,22.76849410243183,99.38195694891812,93.06678178263176,-374.6882824201426,34.427703856747186
37,9,8.0,-140.76137642874386,-149.01830333029145,3.041640927307824,2.9075209803418196,2.82651408583959,2.7098742792537442,20.616761765167485,20.27265918024495,110.81833745333572,101.64313519133415,-374.6882824201426,34.427703856747186
38,9,8.083333333333334,-155.4641528403913,-164.00148778462142,3.1221319578862676,2.985780930605778,2.9090745277994845,2.7791858482482548,21.831615197301655,20.26617672804288,123.27196050935699,110.73455258401717,-374.6882824201426,34.427703856747186
39,9,8.166666666666666,-170.48918159155278,-179.67128243524638,3.1980296562830612,3.063078534363187,3.0128069037868337,2.8926727327661936,26.203506579971243,26.31174875223855,138.91921091869304,125.62033068304575,-374.6882824201426,34.427703856747186
40,9,8.25,-184.70678397819574,-194.4484134251199,3.2625203242161533,3.1252564355124344,3.0712109259420712,2.9524545159657585,23.3146653664758,23.277584490108197,147.72901934038447,133.4617509745006,-374.6882824201426,34.427703856747186
41,9,8.333333333333334,-198.85718657124877,-209.27190513495106,3.3278216742051847,3.187411438469849,3.1206344422253984,2.992803493714719,23.985840180477847,22.54815058610751,155.18418584972412,138.754220953256,-374.6882824201426,34.427703856747186
42,9,8.416666666666666,-213.47300649421962,-224.5942490814458,3.396269906553986,3.2550407797792222,3.1912345983544412,3.0604549547335074,25.935228144206274,24.81672249932394,165.8336895497461,147.6278863206543,-374.6882824201426,34.427703856747186
43,9,8.5,-227.71470449045094,-239.79693923998167,3.461746315463791,3.32047539902968,3.266797811818152,3.132345562875396,27.516539190048263,25.959692666058906,177.2318332011071,157.05758953922506,-374.6882824201426,34.427703856747186
