index,sim_idx,hdgrid,avg_msc0,avg_msc1,avg_delays0,avg_delays1,instant_delays0,instant_delays1,vol0_dep,vol1_dep,density0,density1,logsum,time
15,10,6.166666666666667,-0.36851952797081106,-0.7711051527284681,2.0944422809085705,1.9406182119762925,2.0922611161159432,1.9357598810065688,0.04836017269860569,0.08380119047198224,0.06178751693343414,0.10457234754554857,-374.3057726818045,34.419387195099375
16,10,6.25,-0.5486670235404771,-1.095562868564637,2.095806157965532,1.9436326755240974,2.093106794186827,1.938278502063128,0.1280351083774212,0.3322672170315601,0.1893517071377659,0.43493329033407835,-374.3057726818045,34.419387195099375
17,10,6.333333333333333,-0.7899987532115061,-1.4898052164376736,2.097541062405094,1.9470056731545098,2.0941532834996823,1.9418108797656806,0.1580727738643175,0.4641768795157635,0.34720676611124135,0.8982660434139738,-374.3057726818045,34.419387195099375
18,10,6.416666666666667,-1.1302831494315586,-1.923619031176592,2.099804258172716,1.9504192325384941,2.095047540156773,1.9454426919975112,0.1358857296450621,0.4800635296892113,0.4820986714641248,1.3746413638750852,-374.3057726818045,34.419387195099375
19,10,6.5,-1.6207070305223983,-2.4332192116760107,2.1029782951477047,1.953963953140377,2.0956132399381926,1.9470098288641426,0.09238452598727641,0.2303035445369881,0.5674302379314854,1.5801986117154616,-374.3057726818045,34.419387195099375
20,10,6.583333333333333,-2.3443272024166033,-3.160440588827341,2.1077276555889806,1.9589189916484633,2.0965314770066104,1.9484866672528829,0.18194757749675658,0.32424373374551646,0.7059394083607579,1.7739116441622935,-374.3057726818045,34.419387195099375
21,10,6.666666666666667,-3.3999851644762598,-4.234974004330056,2.114783087838363,1.9661533116892755,2.0973151212807686,1.9495889475413892,0.251783181541258,0.5603373283319966,0.8241462658908749,1.9184948693282249,-374.3057726818045,34.419387195099375
22,10,6.75,-4.929513231602162,-5.810886973010697,2.1254109636901046,1.9771817064706738,2.1000953732885086,1.9546769648297768,0.5764232123829109,1.2030618129373856,1.24352641555088,2.5858768019689817,-374.3057726818045,34.419387195099375
23,10,6.833333333333333,-7.041176134197004,-8.040472844025171,2.1405431720018484,1.9922676508006476,2.1018346701443518,1.951810892710121,0.5956480274342977,0.6749875705728624,1.5058862928843668,2.209941611129661,-374.3057726818045,34.419387195099375
24,10,6.916666666666667,-10.018053661764842,-11.420444649724509,2.163001258911234,2.0178602844789943,2.108742363070741,1.9595541191531223,1.1331083375360382,1.2493637511108635,2.5478599288029598,3.2256003904737156,-374.3057726818045,34.419387195099375
25,10,7.0,-14.009269172902751,-16.020580168850824,2.1938892794404663,2.0538074356593605,2.12258874910438,1.9761891854693086,2.189897887182067,2.509441705939385,4.636483345267477,5.407578571452266,-374.3057726818045,34.419387195099375
26,10,7.083333333333333,-19.139625810582274,-22.037758559745548,2.2337091490166365,2.1007331718475974,2.146282737887454,2.0054678050575414,3.650540049171336,4.073663643305769,8.210543730522456,9.247978597302053,-374.3057726818045,34.419387195099375
27,10,7.166666666666667,-25.42373370808676,-29.385594330985594,2.2812934592967937,2.156635119469792,2.181460544294259,2.0514261746473745,5.337439839191398,6.1218586484031245,13.516851818612029,15.27621784638692,-374.3057726818045,34.419387195099375
28,10,7.25,-32.66785108191788,-37.51820129360893,2.3342799294613075,2.216108050628804,2.2223361821058307,2.1074208613019083,6.246172602515856,7.554674395770359,19.682635012057702,22.620894579778714,-374.3057726818045,34.419387195099375
29,10,7.333333333333333,-40.791857994594615,-46.21704447846122,2.3924171338129727,2.276273016603281,2.2606767052977697,2.1487898339419282,6.175548103517198,6.37475768944141,25.466015191090573,28.047154623130123,-374.3057726818045,34.419387195099375
30,10,7.416666666666667,-50.129144366880084,-56.09150119508424,2.458772513429794,2.34451345947433,2.3120764292935934,2.202007171141673,8.077782428749936,7.635056684011749,33.21927780248106,35.02753368579933,-374.3057726818045,34.419387195099375
31,10,7.5,-60.55108962817231,-67.11675325501771,2.5300524475020763,2.417198359787326,2.379234461017335,2.2862509296806626,11.49882068134169,12.85082122248181,43.34956286900332,46.077567362962455,-374.3057726818045,34.419387195099375
32,10,7.583333333333333,-71.40549891668512,-77.73339350844724,2.60164972959922,2.4828034625091653,2.4274237311093008,2.3250507082760015,10.684323647038068,10.389852508395736,50.6185526033566,51.16683293682142,-374.3057726818045,34.419387195099375
33,10,7.666666666666667,-83.66231180586773,-90.31232056086822,2.682121725877958,2.559758074578033,2.481832584772421,2.3754146257533657,10.94595867770241,10.81642983668188,58.825719841631226,57.77293639054099,-374.3057726818045,34.419387195099375
34,10,7.75,-97.28120011895976,-104.502889552796,2.771556828235344,2.6467680277108347,2.546082211246524,2.4353522147844124,11.751555580845379,10.686153718667056,68.51729380373928,65.63479332578801,-374.3057726818045,34.419387195099375
35,10,7.833333333333333,-111.95304721785335,-119.84228110835174,2.8679202359907467,2.7422508955968983,2.6353326062739586,2.5213817832846592,16.408000923218946,15.267490265464222,81.9800460721028,76.91906702921693,-374.3057726818045,34.419387195099375
36,10,7.916666666666667,-126.95510362781708,-135.48980975162326,2.961874079872995,2.8358793001282407,2.7514754791365714,2.6469939331013634,22.534047422537217,22.866688906226166,99.49932679466731,93.39528449395695,-374.3057726818045,34.419387195099375
37,10,8.0,-141.1391849936695,-149.95438948326648,3.043461414193003,2.912964982870168,2.82943453442928,2.715080781375738,20.82000982147435,20.517996248181667,111.2588652052118,102.32605846999607,-374.3057726818045,34.419387195099375
38,10,8.083333333333334,-155.80701709972485,-164.88029086376918,3.123346529354516,2.9909726803711463,2.913758799141659,2.787607600921039,22.082749318182344,20.6329256260615,123.97854768600885,111.83921187592108,-374.3057726818045,34.419387195099375
39,10,8.166666666666666,-170.7523536989615,-180.38058577514332,3.1979990149611055,3.0669501098719785,3.013328199518531,2.89620909272675,25.86748165873901,25.872316465442154,138.9978444675108,126.08418577850229,-374.3057726818045,34.419387195099375
40,10,8.25,-184.95577052161457,-195.0487618394411,3.2623195080784115,3.129225910305184,3.0705685562277245,2.954193635004379,23.418856746910087,23.23942088273411,147.63212268994056,133.68986667444833,-374.3057726818045,34.419387195099375
41,10,8.333333333333334,-199.10924363847943,-209.7691402539558,3.3277916882877805,3.1921285076791013,3.11973989606084,2.994876079795639,24.222513340105557,22.79227445297394,155.0492502743424,139.02607665378704,-374.3057726818045,34.419387195099375
42,10,8.416666666666666,-213.72743230180333,-225.0025907823041,3.396577366859176,3.2606324873259944,3.189334754229214,3.0622716023787353,25.913838336584195,24.83537032793507,165.54711232172846,147.86617124534718,-374.3057726818045,34.419387195099375
43,10,8.5,-228.00547123709165,-240.12748024662295,3.462814569734686,3.3272322429101404,3.265328988423605,3.136285364654672,27.412775837363178,26.009669877400974,177.01027221551496,157.57436304384254,-374.3057726818045,34.419387195099375
44,10,8.583333333333334,-241.54783779705008,-254.56884971190186,3.5233942404693415,3.3887666734304425,3.350905026842657,3.2213666021094673,30.638726387865297,28.96145754895401,189.91877536543964,168.73424664204504,-374.3057726818045,34.419387195099375
45,10,8.666666666666666,-253.90292603873755,-267.74394188518687,3.5737493893167445,3.4398532415496144,3.4429803175046847,3.315600330462381,34.92034431305012,33.29889497804886,203.80764193952493,181.09463855573694,-374.3057726818045,34.419387195099375
46,10,8.75,-264.37711425068534,-279.1723835399867,3.6102783046587033,3.4760185452493424,3.5228845023597177,3.397037137556726,34.41407481983169,33.29227984182551,215.8605885464073,191.77649174651862,-374.3057726818045,34.419387195099375
47,10,8.833333333333334,-273.0778232054412,-288.6148383812539,3.6340985716740324,3.4985620670180926,3.564216961984152,3.4369882354399324,30.24148543664372,29.13218671755539,222.09527988188938,197.01677286294995,-374.3057726818045,34.419387195099375
48,10,8.916666666666666,-280.62664935475317,-296.6022584705447,3.652253523950331,3.5152268804997515,3.6070318665043466,3.475802071912773,33.442272830571696,31.46493497196095,228.55358690419263,202.10788237186733,-374.3057726818045,34.419387195099375
49,10,9.0,-286.9865744949189,-303.4601365652726,3.663498167342313,3.5256157199009066,3.637077512689409,3.499539706514244,33.742575488313776,30.924000354704223,233.08574713954013,205.22148587569308,-374.3057726818045,34.419387195099375
50,10,9.083333333333334,-292.43209979936245,-309.4109858073562,3.6689713926823466,3.5315420531408095,3.670381247682487,3.527188002235077,37.083565400965135,33.723783806131884,238.1093656197185,208.84804057992042,-374.3057726818045,34.419387195099375
51,10,9.166666666666666,-296.68136214978426,-314.19115659531906,3.6676687024940255,3.5316196576818055,3.6776003321721245,3.5423140241444524,34.59080260873768,33.13761609340047,239.19831033596884,210.83208134921676,-374.3057726818045,34.419387195099375
52,10,9.25,-299.4922250721011,-317.36934042619527,3.664438342052422,3.528332868282152,3.670824736476568,3.5296547102001004,30.306077568857265,27.950051410186195,238.1762625759356,209.17159221814205,-374.3057726818045,34.419387195099375
53,10,9.333333333333334,-301.3696103304471,-319.5018117126822,3.659974130267526,3.525683056696569,3.7187401581398043,3.568401709635199,37.08045917846818,33.12050806959001,245.40394433003925,214.2539348874652,-374.3057726818045,34.419387195099375
54,10,9.416666666666666,-301.8345547226029,-319.9714151043213,3.6420637207712017,3.511447653088086,3.7398468032714356,3.5952621117521604,36.748778794571706,33.69688623285501,248.58772334341023,217.77714364645232,-374.3057726818045,34.419387195099375
55,10,9.5,-300.6665735367529,-318.955848593376,3.6153226154907134,3.4871735098541863,3.7098862978299634,3.576768045279303,32.7941133872891,30.912921359614153,244.06840595025454,215.35132527252276,-374.3057726818045,34.419387195099375
56,10,9.583333333333334,-298.135781468353,-316.5044965964178,3.589103525704944,3.4615492891542576,3.6829315911078897,3.545512971487131,34.23710969903245,30.63847800873037,240.00249073549134,211.25167891325123,-374.3057726818045,34.419387195099375
57,10,9.666666666666666,-294.66931564717214,-313.1306060528499,3.562857822283702,3.4371061832942753,3.6546427970812054,3.5165883250118384,32.50767220160549,29.395951637000813,235.73533846311267,207.45770861568792,-374.3057726818045,34.419387195099375
58,10,9.75,-290.68020084477644,-309.0307305558731,3.5359287710503824,3.412881976911488,3.650803785964399,3.5092863165988892,34.96876736669648,30.765171613639865,235.15625244780514,206.4999232524355,-374.3057726818045,34.419387195099375
59,10,9.833333333333334,-285.903777337913,-304.23374433372175,3.5031868740313588,3.3839768476145786,3.6265334161021583,3.4893848591299967,32.664359475923305,29.377596261165536,231.49524930248052,203.88950107909304,-374.3057726818045,34.419387195099375
60,10,9.916666666666666,-280.189839832029,-298.4075571633693,3.4679395693617643,3.352050583208905,3.600212642657425,3.473884812534137,32.26939821277726,29.685723375657624,227.524958164954,201.85640046900352,-374.3057726818045,34.419387195099375
61,10,10.0,-273.41305790963503,-291.47238162888885,3.42973626903323,3.3154089865777787,3.5772869412565456,3.4492920168903938,31.69538308087044,27.942104933828738,224.06678816532943,198.6306277258135,-374.3057726818045,34.419387195099375
62,10,10.083333333333334,-266.0024395271647,-283.99408827420734,3.3873258165192275,3.2751361365905804,3.5423254245475846,3.4190021122726093,31.89205588748934,28.954851388144565,218.79310575491192,194.65758008514268,-374.3057726818045,34.419387195099375
63,10,10.166666666666666,-257.9743501486636,-275.7600515551266,3.343630844468776,3.232750340127773,3.4737934365287755,3.355752050425755,28.8072379743839,26.550555725034496,208.45556969277936,186.36123474619492,-374.3057726818045,34.419387195099375
64,10,10.25,-249.8828293493285,-267.4613974781421,3.306167541114154,3.195921642493409,3.41365930380599,3.297632649048394,29.785322941000835,27.151825572925848,199.38478707640098,178.73786473452608,-374.3057726818045,34.419387195099375
65,10,10.333333333333334,-241.96608060243196,-259.41286627143944,3.2746649767017972,3.1650937602117324,3.3563727020898524,3.2385343522258005,28.581253526662817,25.710314622940853,190.74353314174104,170.9860955651769,-374.3057726818045,34.419387195099375
66,10,10.416666666666666,-234.5629999304634,-251.84068827280367,3.250171228182723,3.1420551840910442,3.312086491853897,3.198534917955875,28.742332040623737,26.67444575257358,184.06329069432041,165.73947429120335,-374.3057726818045,34.419387195099375
67,10,10.5,-227.4350192034889,-244.54295438493463,3.23071213234514,3.1236180181944393,3.2850613585630257,3.17277442526441,27.62675946592683,25.178897726105525,179.98675216020337,162.36053777747622,-374.3057726818045,34.419387195099375
68,10,10.583333333333334,-220.4958671231974,-237.53312060315457,3.211577463798768,3.1053999382432567,3.3018771034788337,3.191834668203954,31.21158016762078,28.46491269130239,182.52328107909418,164.86062003911223,-374.3057726818045,34.419387195099375
69,10,10.666666666666666,-212.9332145646916,-230.18310356663133,3.1823328091271965,3.0761081815600244,3.290443406631616,3.185129646867658,27.95089755267542,26.214732158669143,180.79859371924164,163.98113991076684,-374.3057726818045,34.419387195099375
70,10,10.75,-204.77311431608453,-222.26473244420202,3.1478213214219006,3.040084489821462,3.263160262698219,3.1556916476468144,25.461849298400562,23.179494261632197,176.68313621606165,160.11983447496922,-374.3057726818045,34.419387195099375
71,10,10.833333333333334,-196.58144951543053,-214.34082950869572,3.1112607435221196,3.0019679297022357,3.224925790372125,3.116924146598306,23.915408714069812,22.00580622608195,170.91575301423296,155.03480266258623,-374.3057726818045,34.419387195099375
72,10,10.916666666666666,-188.43889872061754,-206.3792775425138,3.0754331666581893,2.964302791699058,3.1674375613968406,3.0586250086078675,22.190944175880432,20.341699558832076,162.24408512073728,147.38785706903494,-374.3057726818045,34.419387195099375
73,10,11.0,-180.63287209765332,-198.63831858309047,3.0450664572422816,2.9320668179276503,3.134444016319042,3.0209529251485803,25.70919290989952,22.981759757697613,157.26725646131283,142.44650831948505,-374.3057726818045,34.419387195099375
74,10,11.083333333333334,-173.14730093178645,-191.05903011048358,3.016136503695098,2.902208629888975,3.08018605779586,2.962733990175875,22.762420358368914,20.70920752773192,149.08285062243436,134.81008274619793,-374.3057726818045,34.419387195099375
75,10,11.166666666666666,-166.3470828952583,-183.9223767877598,2.993865338476813,2.8804231454351243,3.059314826974613,2.9381543022690417,24.723183921291305,21.896005306801566,145.93458209100754,131.58602931060764,-374.3057726818045,34.419387195099375
76,10,11.25,-159.62115191484503,-176.76311809014783,2.9707614009508054,2.8591105759156448,3.044183513968764,2.921439777962349,23.564120245180725,21.409429628951095,143.65213708412338,129.3936288326395,-374.3057726818045,34.419387195099375
